µÁ—π(V),x÷·(s)
-5.594,0.32736368184092046
-6.375,0.32816408204102054
-4.422,0.32896448224112057
-5.594,0.32976488244122065
-8.328,0.3305652826413207
-9.891,0.3313656828414207
-10.672,0.3321660830415208
-11.453,0.3329664832416208
-11.062,0.3337668834417209
-8.719,0.3345672836418209
-8.328,0.335367683841921
-5.594,0.33616808404202103
-5.203,0.33696848424212106
-5.203,0.33776888444222114
-7.547,0.33856928464232117
-9.109,0.33936968484242125
-7.156,0.3401700850425213
-8.328,0.34097048524262136
-7.547,0.3417708854427214
-6.766,0.3425712856428214
-6.375,0.3433716858429215
-7.547,0.3441720860430215
-7.547,0.3449724862431216
-7.156,0.3457728864432216
-5.984,0.3465732866433217
-8.719,0.34737368684342174
-10.281,0.34817408704352176
-8.719,0.34897448724362184
-9.109,0.34977488744372187
-7.156,0.35057528764382195
-7.547,0.351375687843922
-9.5,0.352176088044022
-9.5,0.3529764882441221
-10.672,0.3537768884442221
-11.453,0.3545772886443222
-11.062,0.3553776888444222
-9.109,0.3561780890445223
-8.328,0.35697848924462233
-11.453,0.35777888944472236
-9.5,0.35857928964482244
-10.672,0.35937968984492247
-11.453,0.36018009004502255
-11.062,0.3609804902451226
-13.797,0.36178089044522266
-11.844,0.3625812906453227
-11.062,0.3633816908454227
-8.328,0.3641820910455228
-7.547,0.3649824912456228
-7.938,0.3657828914457229
-8.328,0.36658329164582293
-9.5,0.367383691845923
-10.281,0.36818409204602304
-12.625,0.36898449224612306
-13.016,0.36978489244622315
-11.844,0.37058529264632317
-11.453,0.37138569284642325
-10.672,0.3721860930465233
-7.938,0.37298649324662336
-7.938,0.3737868934467234
-10.672,0.3745872936468234
-12.234,0.3753876938469235
-10.672,0.3761880940470235
-11.062,0.3769884942471236
-11.844,0.37778889444722363
-11.844,0.37858929464732366
-10.672,0.37938969484742374
-13.406,0.38019009504752377
-10.672,0.38099049524762385
-12.234,0.3817908954477239
-13.406,0.38259129564782396
-13.406,0.383391695847924
-14.188,0.384192096048024
-11.844,0.3849924962481241
-11.453,0.3857928964482241
-9.5,0.3865932966483242
-10.672,0.38739369684842423
-11.062,0.3881940970485243
-12.234,0.38899449724862434
-14.969,0.38979489744872436
-12.234,0.39059529764882445
-12.625,0.3913956978489245
-13.797,0.39219609804902456
-8.719,0.3929964982491246
-8.719,0.39379689844922466
-7.938,0.3945972986493247
-10.672,0.3953976988494247
-12.625,0.3961980990495248
-13.016,0.3969984992496248
-16.922,0.3977988994497249
-17.312,0.39859929964982493
-16.922,0.39939969984992496
-14.969,0.40020010005002504
-14.188,0.40100050025012507
-14.969,0.40180090045022515
-12.625,0.4026013006503252
-13.406,0.40340170085042526
-13.406,0.4042021010505253
-13.406,0.4050025012506253
-11.062,0.4058029014507254
-10.281,0.4066033016508254
-9.5,0.4074037018509255
-11.844,0.40820410205102553
-13.406,0.4090045022511256
-14.188,0.40980490245122564
-13.797,0.41060530265132567
-14.578,0.41140570285142575
-14.969,0.4122061030515258
-15.75,0.41300650325162586
-13.797,0.4138069034517259
-11.844,0.41460730365182596
-10.672,0.415407703851926
-10.281,0.416208104052026
-14.188,0.4170085042521261
-15.359,0.4178089044522261
-14.969,0.4186093046523262
-16.922,0.41940970485242623
-15.75,0.4202101050525263
-16.531,0.42101050525262634
-14.969,0.42181090545272637
-13.406,0.42261130565282645
-12.625,0.4234117058529265
-14.188,0.42421210605302656
-14.188,0.4250125062531266
-12.234,0.4258129064532266
-13.797,0.4266133066533267
-15.359,0.4274137068534267
-15.359,0.4282141070535268
-14.188,0.42901450725362683
-14.969,0.4298149074537269
-13.797,0.43061530765382694
-14.578,0.43141570785392697
-15.359,0.43221610805402705
-15.75,0.4330165082541271
-15.75,0.43381690845422716
-15.359,0.4346173086543272
-13.406,0.43541770885442727
-11.062,0.4362181090545273
-10.672,0.4370185092546273
-14.969,0.4378189094547274
-12.625,0.4386193096548274
-18.094,0.4394197098549275
-19.656,0.44022011005502754
-20.047,0.4410205102551276
-19.266,0.44182091045522764
-17.703,0.44262131065532767
-16.141,0.44342171085542775
-14.578,0.4442221110555278
-12.625,0.44502251125562786
-12.234,0.4458229114557279
-12.234,0.4466233116558279
-13.797,0.447423711855928
-17.312,0.448224112056028
-16.922,0.4490245122561281
-17.312,0.44982491245622813
-18.094,0.4506253126563282
-16.922,0.45142571285642824
-16.531,0.45222611305652827
-15.359,0.45302651325662835
-14.969,0.4538269134567284
-13.406,0.45462731365682846
-15.75,0.4554277138569285
-15.359,0.45622811405702857
-11.844,0.4570285142571286
-11.844,0.4578289144572286
-13.797,0.4586293146573287
-15.75,0.45942971485742873
-17.703,0.4602301150575288
-16.922,0.46103051525762884
-19.656,0.4618309154577289
-17.703,0.46263131565782895
-16.922,0.46343171585792897
-16.531,0.46423211605802905
-14.969,0.4650325162581291
-12.625,0.46583291645822916
-13.016,0.4666333166583292
-12.234,0.46743371685842927
-13.797,0.4682341170585293
-18.094,0.4690345172586293
-19.266,0.4698349174587294
-19.266,0.47063531765882943
-19.656,0.4714357178589295
-19.266,0.47223611805902954
-16.531,0.47303651825912957
-14.969,0.47383691845922965
-12.234,0.4746373186593297
-10.281,0.47543771885942976
-12.234,0.4762381190595298
-14.969,0.47703851925962987
-15.359,0.4778389194597299
-14.188,0.4786393196598299
-14.969,0.47943971985993
-14.578,0.48024012006003003
-15.359,0.4810405202601301
-16.922,0.48184092046023014
-19.656,0.4826413206603302
-19.266,0.48344172086043025
-18.875,0.4842421210605303
-16.922,0.48504252126063035
-14.188,0.4858429214607304
-14.578,0.48664332166083046
-12.625,0.4874437218609305
-12.234,0.48824412206103057
-14.969,0.4890445222611306
-16.531,0.4898449224612306
-18.875,0.4906453226613307
-18.875,0.49144572286143073
-19.266,0.4922461230615308
-16.531,0.49304652326163084
-15.359,0.4938469234617309
-13.406,0.49464732366183095
-11.062,0.495447723861931
-10.281,0.49624812406203106
-9.5,0.4970485242621311
-14.578,0.49784892446223117
-15.359,0.4986493246623312
-15.359,0.4994497248624312
-14.969,0.5002501250625313
-14.578,0.5010505252626314
-15.359,0.5018509254627314
-14.188,0.5026513256628314
-16.922,0.5034517258629315
-18.875,0.5042521260630316
-17.703,0.5050525262631316
-17.312,0.5058529264632317
-13.406,0.5066533266633317
-14.578,0.5074537268634317
-14.188,0.5082541270635318
-12.234,0.5090545272636319
-12.234,0.5098549274637318
-13.797,0.5106553276638319
-15.75,0.511455727863932
-18.484,0.5122561280640321
-16.922,0.5130565282641321
-15.75,0.5138569284642321
-13.016,0.5146573286643322
-11.453,0.5154577288644322
-11.062,0.5162581290645323
-10.281,0.5170585292646324
-13.016,0.5178589294647324
-12.625,0.5186593296648324
-17.312,0.5194597298649325
-18.094,0.5202601300650326
-15.75,0.5210605302651325
-15.359,0.5218609304652326
-13.406,0.5226613306653327
-11.453,0.5234617308654328
-14.188,0.5242621310655328
-14.578,0.5250625312656328
-13.797,0.5258629314657329
-11.844,0.5266633316658329
-11.453,0.527463731865933
-11.844,0.5282641320660331
-13.797,0.5290645322661331
-10.672,0.5298649324662331
-11.453,0.5306653326663332
-12.234,0.5314657328664333
-13.406,0.5322661330665333
-15.75,0.5330665332666333
-13.797,0.5338669334667334
-15.359,0.5346673336668335
-15.75,0.5354677338669335
-12.625,0.5362681340670336
-13.797,0.5370685342671336
-11.453,0.5378689344672336
-11.453,0.5386693346673337
-10.672,0.5394697348674338
-10.672,0.5402701350675339
-14.578,0.5410705352676338
-13.797,0.5418709354677339
-13.406,0.542671335667834
-10.672,0.543471735867934
-8.328,0.544272136068034
-8.328,0.5450725362681341
-9.5,0.5458729364682342
-12.234,0.5466733366683342
-14.578,0.5474737368684343
-15.75,0.5482741370685343
-16.141,0.5490745372686343
-15.359,0.5498749374687344
-13.797,0.5506753376688345
-12.625,0.5514757378689346
-12.234,0.5522761380690345
-12.234,0.5530765382691346
-14.969,0.5538769384692347
-14.188,0.5546773386693347
-13.797,0.5554777388694347
-14.188,0.5562781390695348
-12.625,0.5570785392696348
-12.625,0.5578789394697349
-10.672,0.558679339669835
-8.328,0.559479739869935
-7.938,0.560280140070035
-9.891,0.5610805402701351
-11.453,0.5618809404702352
-12.234,0.5626813406703352
-13.016,0.5634817408704352
-11.453,0.5642821410705353
-9.891,0.5650825412706354
-9.109,0.5658829414707354
-11.062,0.5666833416708354
-10.281,0.5674837418709355
-13.406,0.5682841420710355
-13.797,0.5690845422711356
-14.188,0.5698849424712357
-14.578,0.5706853426713357
-12.625,0.5714857428714357
-11.844,0.5722861430715358
-8.328,0.5730865432716359
-8.719,0.5738869434717359
-9.891,0.5746873436718359
-9.5,0.575487743871936
-8.328,0.5762881440720361
-9.891,0.5770885442721361
-11.453,0.5778889444722362
-11.062,0.5786893446723362
-11.062,0.5794897448724362
-8.328,0.5802901450725363
-6.766,0.5810905452726364
-5.984,0.5818909454727365
-6.766,0.5826913456728364
-9.891,0.5834917458729365
-11.062,0.5842921460730366
-10.281,0.5850925462731366
-8.719,0.5858929464732366
-6.766,0.5866933466733367
-7.938,0.5874937468734368
-10.672,0.5882941470735368
-9.891,0.5890945472736369
-12.234,0.5898949474737369
-11.062,0.5906953476738369
-12.625,0.591495747873937
-10.672,0.5922961480740371
-7.938,0.5930965482741372
-7.547,0.5938969484742371
-7.547,0.5946973486743372
-4.812,0.5954977488744373
-5.594,0.5962981490745373
-7.156,0.5970985492746373
-9.109,0.5978989494747374
-11.062,0.5986993496748375
-10.281,0.5994997498749375
-9.5,0.6003001500750376
-8.328,0.6011005502751376
-5.594,0.6019009504752376
-5.594,0.6027013506753377
-5.203,0.6035017508754378
-5.984,0.6043021510755378
-8.719,0.6051025512756378
-6.766,0.6059029514757379
-7.547,0.606703351675838
-5.984,0.607503751875938
-4.422,0.608304152076038
-7.156,0.6091045522761381
-7.938,0.6099049524762381
-7.547,0.6107053526763382
-9.109,0.6115057528764383
-8.719,0.6123061530765384
-9.109,0.6131065532766383
-8.328,0.6139069534767384
-4.812,0.6147073536768385
-6.375,0.6155077538769385
-4.422,0.6163081540770385
-5.203,0.6171085542771386
-6.766,0.6179089544772387
-6.766,0.6187093546773387
-11.453,0.6195097548774388
-10.672,0.6203101550775388
-8.328,0.6211105552776388
-7.156,0.6219109554777389
-6.766,0.622711355677839
-7.156,0.6235117558779391
-2.469,0.624312156078039
-4.031,0.6251125562781391
-5.594,0.6259129564782392
-7.547,0.6267133566783392
-9.109,0.6275137568784392
-7.547,0.6283141570785393
-5.984,0.6291145572786394
-7.938,0.6299149574787394
-5.984,0.6307153576788395
-5.984,0.6315157578789395
-9.5,0.6323161580790395
-9.891,0.6331165582791396
-9.5,0.6339169584792397
-6.375,0.6347173586793398
-5.594,0.6355177588794397
-7.156,0.6363181590795398
-5.594,0.6371185592796399
-5.594,0.6379189594797399
-5.594,0.63871935967984
-9.5,0.63951975987994
-10.281,0.6403201600800401
-10.672,0.6411205602801401
-11.453,0.6419209604802402
-7.156,0.6427213606803402
-6.375,0.6435217608804402
-4.812,0.6443221610805403
-3.641,0.6451225612806404
-1.688,0.6459229614807405
-1.688,0.6467233616808404
-5.594,0.6475237618809405
-5.594,0.6483241620810406
-6.766,0.6491245622811406
-5.594,0.6499249624812407
-5.594,0.6507253626813407
-4.812,0.6515257628814407
-4.422,0.6523261630815408
-8.328,0.6531265632816409
-10.672,0.653926963481741
-8.328,0.6547273636818409
-7.156,0.655527763881941
-8.328,0.6563281640820411
-6.766,0.6571285642821411
-7.156,0.6579289644822411
-5.984,0.6587293646823412
-5.984,0.6595297648824413
-9.109,0.6603301650825413
-8.719,0.6611305652826414
-9.5,0.6619309654827414
-7.156,0.6627313656828414
-5.984,0.6635317658829415
-5.594,0.6643321660830416
-2.078,0.6651325662831417
-1.297,0.6659329664832416
-3.641,0.6667333666833417
-3.641,0.6675337668834418
-6.375,0.6683341670835418
-7.547,0.6691345672836418
-9.5,0.6699349674837419
-11.062,0.670735367683842
-9.891,0.671535767883942
-8.328,0.6723361680840421
-5.203,0.6731365682841421
-5.594,0.6739369684842421
-5.594,0.6747373686843422
-8.328,0.6755377688844423
-7.156,0.6763381690845424
-5.594,0.6771385692846423
-5.984,0.6779389694847424
-6.766,0.6787393696848425
-4.812,0.6795397698849425
-5.203,0.6803401700850426
-9.109,0.6811405702851426
-7.938,0.6819409704852427
-7.938,0.6827413706853427
-8.328,0.6835417708854428
-7.156,0.6843421710855428
-7.938,0.6851425712856428
-5.594,0.6859429714857429
-4.031,0.686743371685843
-4.422,0.6875437718859431
-5.203,0.688344172086043
-6.375,0.6891445722861431
-9.5,0.6899449724862432
-7.547,0.6907453726863432
-11.062,0.6915457728864433
-10.281,0.6923461730865433
-8.719,0.6931465732866434
-5.984,0.6939469734867434
-3.641,0.6947473736868435
-5.984,0.6955477738869436
-4.422,0.6963481740870435
-6.375,0.6971485742871436
-7.938,0.6979489744872437
-9.5,0.6987493746873438
-10.281,0.6995497748874437
-9.891,0.7003501750875438
-9.5,0.7011505752876439
-7.938,0.7019509754877439
-7.156,0.702751375687844
-5.594,0.703551775887944
-7.938,0.704352176088044
-8.719,0.7051525762881441
-9.5,0.7059529764882442
-8.719,0.7067533766883443
-6.766,0.7075537768884442
-7.938,0.7083541770885443
-7.938,0.7091545772886444
-7.156,0.7099549774887444
-8.719,0.7107553776888444
-8.328,0.7115557778889445
-11.062,0.7123561780890446
-12.234,0.7131565782891446
-7.156,0.7139569784892447
-6.766,0.7147573786893447
-3.641,0.7155577788894447
-5.594,0.7163581790895448
-4.031,0.7171585792896449
-7.938,0.717958979489745
-10.281,0.7187593796898449
-12.234,0.719559779889945
-14.188,0.7203601800900451
-10.281,0.7211605802901451
-9.891,0.7219609804902452
-9.109,0.7227613806903452
-8.719,0.7235617808904453
-9.109,0.7243621810905453
-5.984,0.7251625812906454
-7.547,0.7259629814907455
-8.328,0.7267633816908454
-8.719,0.7275637818909455
-7.547,0.7283641820910456
-8.328,0.7291645822911457
-9.5,0.7299649824912456
-7.547,0.7307653826913457
-8.719,0.7315657828914458
-9.109,0.7323661830915458
-10.281,0.7331665832916459
-10.672,0.7339669834917459
-8.719,0.734767383691846
-7.938,0.735567783891946
-6.375,0.7363681840920461
-3.25,0.7371685842921462
-3.641,0.7379689844922461
-6.766,0.7387693846923462
-9.5,0.7395697848924463
-11.453,0.7403701850925464
-11.062,0.7411705852926463
-11.453,0.7419709854927464
-11.844,0.7427713856928465
-13.406,0.7435717858929465
-11.062,0.7443721860930466
-5.594,0.7451725862931466
-5.984,0.7459729864932467
-6.375,0.7467733866933467
-8.719,0.7475737868934468
-9.5,0.7483741870935469
-10.672,0.7491745872936468
-12.234,0.7499749874937469
-11.062,0.750775387693847
-8.719,0.751575787893947
-9.109,0.752376188094047
-5.594,0.7531765882941471
-7.938,0.7539769884942472
-8.328,0.7547773886943472
-7.156,0.7555777888944473
-7.547,0.7563781890945473
-7.156,0.7571785892946473
-7.156,0.7579789894947474
-6.766,0.7587793896948475
-6.375,0.7595797898949476
-10.672,0.7603801900950475
-13.406,0.7611805902951476
-13.797,0.7619809904952477
-13.016,0.7627813906953477
-11.844,0.7635817908954478
-11.453,0.7643821910955478
-9.5,0.7651825912956479
-5.203,0.7659829914957479
-2.469,0.766783391695848
-3.25,0.767583791895948
-5.203,0.768384192096048
-9.109,0.7691845922961481
-10.672,0.7699849924962482
-14.578,0.7707853926963483
-13.797,0.7715857928964482
-11.062,0.7723861930965483
-11.844,0.7731865932966484
-7.938,0.7739869934967484
-7.547,0.7747873936968485
-5.984,0.7755877938969485
-8.328,0.7763881940970486
-11.062,0.7771885942971486
-9.109,0.7779889944972487
-8.328,0.7787893946973488
-7.156,0.7795897948974487
-5.594,0.7803901950975488
-7.156,0.7811905952976489
-9.5,0.781990995497749
-11.453,0.782791395697849
-11.062,0.783591795897949
-11.062,0.7843921960980491
-11.453,0.7851925962981491
-10.672,0.7859929964982492
-9.5,0.7867933966983492
-6.375,0.7875937968984493
-6.375,0.7883941970985493
-8.328,0.7891945972986494
-10.281,0.7899949974987495
-11.844,0.7907953976988494
-13.406,0.7915957978989495
-12.234,0.7923961980990496
-8.328,0.7931965982991497
-8.328,0.7939969984992497
-5.594,0.7947973986993497
-5.984,0.7955977988994498
-5.984,0.7963981990995498
-6.375,0.7971985992996499
-8.719,0.79799899949975
-9.109,0.7987993996998499
-10.281,0.79959979989995
-9.109,0.8004002001000501
-8.328,0.8012006003001502
-7.156,0.8020010005002501
-8.719,0.8028014007003502
-12.625,0.8036018009004503
-11.844,0.8044022011005503
-11.453,0.8052026013006504
-10.672,0.8060030015007504
-9.5,0.8068034017008505
-8.719,0.8076038019009505
-7.938,0.8084042021010506
-7.547,0.8092046023011507
