µÁ—π(V),x÷·(s)
3.391,0.12406203101550776
4.562,0.1248624312156078
4.172,0.12566283141570786
3.391,0.12646323161580791
3.391,0.12726363181590797
3.391,0.12806403201600802
1.438,0.12886443221610805
1.828,0.1296648324162081
3.391,0.13046523261630816
1.438,0.1312656328164082
2.609,0.13206603301650827
1.828,0.13286643321660832
0.656,0.13366683341670837
1.828,0.1344672336168084
5.734,0.13526763381690846
4.562,0.1360680340170085
7.688,0.13686843421710856
3.391,0.13766883441720862
4.953,0.13846923461730867
2.609,0.1392696348174087
1.828,0.14007003501750875
-2.078,0.1408704352176088
3.391,0.14167083541770886
0.266,0.14247123561780892
0.266,0.14327163581790897
1.047,0.14407203601800903
2.219,0.14487243621810905
1.828,0.1456728364182091
3.0,0.14647323661830916
2.609,0.14727363681840921
1.047,0.14807403701850927
0.656,0.14887443721860932
3.0,0.14967483741870938
3.781,0.1504752376188094
4.172,0.15127563781890946
1.438,0.1520760380190095
1.047,0.15287643821910957
2.219,0.15367683841920962
0.266,0.15447723861930968
3.0,0.1552776388194097
1.828,0.15607803901950976
1.047,0.1568784392196098
3.0,0.15767883941970987
0.266,0.15847923961980992
1.438,0.15927963981990997
1.828,0.16008004002001003
0.656,0.16088044022011005
1.828,0.1616808404202101
0.656,0.16248124062031016
1.828,0.16328164082041022
1.828,0.16408204102051027
0.266,0.16488244122061033
-0.516,0.16568284142071035
1.438,0.1664832416208104
-0.516,0.16728364182091046
3.0,0.16808404202101052
3.781,0.16888444222111057
3.391,0.16968484242121062
0.656,0.17048524262131068
-1.688,0.1712856428214107
1.438,0.17208604302151076
0.266,0.1728864432216108
1.047,0.17368684342171087
-1.297,0.17448724362181092
0.656,0.17528764382191098
1.828,0.176088044022011
0.266,0.17688844422211106
-2.078,0.1776888444222111
-0.516,0.17848924462231117
-2.859,0.17928964482241122
-1.688,0.18009004502251127
-1.688,0.18089044522261133
-0.906,0.18169084542271136
1.828,0.1824912456228114
1.828,0.18329164582291146
2.219,0.18409204602301152
-0.125,0.18489244622311157
-0.516,0.18569284642321163
-0.516,0.18649324662331168
-0.125,0.1872936468234117
2.219,0.18809404702351176
-0.906,0.18889444722361182
1.047,0.18969484742371187
-1.297,0.19049524762381193
-1.688,0.19129564782391198
-3.25,0.192096048024012
-1.688,0.19289644822411206
-1.688,0.19369684842421211
-2.078,0.19449724862431217
-2.469,0.19529764882441222
-1.297,0.19609804902451228
-0.516,0.19689844922461233
-0.516,0.19769884942471236
-0.516,0.1984992496248124
0.266,0.19929964982491247
-0.516,0.20010005002501252
-2.078,0.20090045022511258
0.266,0.20170085042521263
0.266,0.20250125062531266
1.047,0.2033016508254127
1.438,0.20410205102551277
-0.516,0.20490245122561282
-0.906,0.20570285142571287
-0.516,0.20650325162581293
-1.688,0.20730365182591298
-1.688,0.208104052026013
-2.078,0.20890445222611306
-3.25,0.20970485242621312
-1.688,0.21050525262631317
-0.516,0.21130565282641323
-4.031,0.21210605302651328
-0.125,0.2129064532266133
0.266,0.21370685342671336
0.656,0.21450725362681342
-0.125,0.21530765382691347
0.656,0.21610805402701352
-1.297,0.21690845422711358
-1.688,0.21770885442721363
-1.688,0.21850925462731366
-0.125,0.2193096548274137
-1.688,0.22011005502751377
0.266,0.22091045522761382
-2.078,0.22171085542771388
-2.859,0.22251125562781393
-5.203,0.22331165582791396
-2.078,0.224112056028014
-1.688,0.22491245622811407
-0.906,0.22571285642821412
-1.688,0.22651325662831417
1.047,0.22731365682841423
-1.297,0.22811405702851428
-0.906,0.2289144572286143
-0.516,0.22971485742871436
-3.641,0.23051525762881442
-2.469,0.23131565782891447
-0.906,0.23211605802901453
-4.422,0.23291645822911458
-2.469,0.23371685842921464
-3.641,0.23451725862931466
-0.906,0.23531765882941472
-3.25,0.23611805902951477
-3.25,0.23691845922961483
-2.469,0.23771885942971488
-2.078,0.23851925962981493
-0.906,0.23931965982991496
1.047,0.24012006003001501
-0.906,0.24092046023011507
0.266,0.24172086043021512
-2.469,0.24252126063031518
-2.078,0.24332166083041523
-1.297,0.24412206103051529
0.266,0.2449224612306153
-1.297,0.24572286143071537
-0.516,0.24652326163081542
-0.125,0.24732366183091548
-3.25,0.24812406203101553
-1.297,0.24892446223111558
-3.25,0.2497248624312156
-2.078,0.2505252626313157
-2.859,0.2513256628314157
-2.078,0.2521260630315158
-2.078,0.25292646323161583
-1.688,0.25372686343171585
0.266,0.25452726363181594
-0.906,0.25532766383191596
-1.297,0.25612806403201605
-0.516,0.25692846423211607
-3.25,0.2577288644322161
-1.297,0.2585292646323162
-3.25,0.2593296648324162
-1.297,0.2601300650325163
-1.688,0.2609304652326163
-0.125,0.2617308654327164
0.266,0.2625312656328164
-2.078,0.26333166583291645
-3.641,0.26413206603301653
-0.125,0.26493246623311656
-0.906,0.26573286643321664
-0.125,0.26653326663331667
-1.297,0.26733366683341675
-1.688,0.2681340670335168
-2.078,0.2689344672336168
-0.906,0.2697348674337169
-3.641,0.2705352676338169
-1.688,0.271335667833917
-1.297,0.272136068034017
-0.125,0.2729364682341171
0.266,0.27373686843421713
0.266,0.27453726863431716
1.828,0.27533766883441724
0.656,0.27613806903451726
2.219,0.27693846923461735
0.266,0.2777388694347174
0.656,0.2785392696348174
0.266,0.2793396698349175
2.609,0.2801400700350175
-2.078,0.2809404702351176
-1.297,0.2817408704352176
-1.297,0.2825412706353177
-4.031,0.2833416708354177
-1.688,0.28414207103551775
-1.688,0.28494247123561783
-0.516,0.28574287143571786
0.266,0.28654327163581794
2.219,0.28734367183591797
2.219,0.28814407203601805
2.219,0.2889444722361181
0.656,0.2897448724362181
1.047,0.2905452726363182
3.391,0.2913456728364182
1.438,0.2921460730365183
1.047,0.2929464732366183
3.0,0.2937468734367184
-0.125,0.29454727363681843
1.828,0.29534767383691846
-2.469,0.29614807403701854
1.438,0.29694847423711856
0.656,0.29774887443721865
0.266,0.2985492746373187
0.656,0.29934967483741876
0.656,0.3001500750375188
-1.297,0.3009504752376188
2.219,0.3017508754377189
0.656,0.3025512756378189
4.172,0.303351675837919
1.828,0.304152076038019
3.781,0.30495247623811905
4.562,0.30575287643821913
1.828,0.30655327663831916
5.734,0.30735367683841924
3.781,0.30815407703851927
1.828,0.30895447723861935
1.047,0.3097548774387194
1.438,0.3105552776388194
-0.125,0.3113556778389195
-0.125,0.3121560780390195
1.047,0.3129564782391196
3.0,0.3137568784392196
1.828,0.3145572786393197
1.438,0.31535767883941973
1.047,0.31615807903951976
5.344,0.31695847923961984
5.344,0.31775887943971987
8.469,0.31855927963981995
4.953,0.31935967983992
6.516,0.32016008004002006
4.562,0.3209604802401201
3.0,0.3217608804402201
3.391,0.3225612806403202
3.391,0.3233616808404202
4.562,0.3241620810405203
4.562,0.3249624812406203
5.734,0.32576288144072035
2.609,0.32656328164082044
2.609,0.32736368184092046
3.781,0.32816408204102054
2.609,0.32896448224112057
4.953,0.32976488244122065
3.781,0.3305652826413207
6.906,0.3313656828414207
7.688,0.3321660830415208
8.469,0.3329664832416208
7.688,0.3337668834417209
6.906,0.3345672836418209
5.344,0.335367683841921
7.688,0.33616808404202103
4.172,0.33696848424212106
4.953,0.33776888444222114
5.344,0.33856928464232117
4.953,0.33936968484242125
4.953,0.3401700850425213
3.781,0.34097048524262136
4.562,0.3417708854427214
5.734,0.3425712856428214
5.344,0.3433716858429215
6.516,0.3441720860430215
10.031,0.3449724862431216
10.422,0.3457728864432216
10.812,0.3465732866433217
6.906,0.34737368684342174
8.469,0.34817408704352176
8.469,0.34897448724362184
4.562,0.34977488744372187
9.25,0.35057528764382195
7.688,0.351375687843922
6.906,0.352176088044022
9.25,0.3529764882441221
7.688,0.3537768884442221
11.984,0.3545772886443222
9.25,0.3553776888444222
7.297,0.3561780890445223
9.25,0.35697848924462233
9.25,0.35777888944472236
10.031,0.35857928964482244
8.859,0.35937968984492247
7.688,0.36018009004502255
8.859,0.3609804902451226
7.688,0.36178089044522266
7.688,0.3625812906453227
8.859,0.3633816908454227
10.031,0.3641820910455228
11.203,0.3649824912456228
10.031,0.3657828914457229
11.203,0.36658329164582293
11.203,0.367383691845923
9.25,0.36818409204602304
11.203,0.36898449224612306
10.422,0.36978489244622315
8.469,0.37058529264632317
6.906,0.37138569284642325
8.859,0.3721860930465233
6.516,0.37298649324662336
7.688,0.3737868934467234
9.641,0.3745872936468234
7.297,0.3753876938469235
11.594,0.3761880940470235
11.203,0.3769884942471236
12.766,0.37778889444722363
10.031,0.37858929464732366
9.641,0.37938969484742374
11.594,0.38019009504752377
12.375,0.38099049524762385
11.203,0.3817908954477239
11.203,0.38259129564782396
9.25,0.383391695847924
13.938,0.384192096048024
11.594,0.3849924962481241
11.594,0.3857928964482241
9.25,0.3865932966483242
10.031,0.38739369684842423
8.469,0.3881940970485243
8.078,0.38899449724862434
10.422,0.38979489744872436
12.766,0.39059529764882445
11.594,0.3913956978489245
10.422,0.39219609804902456
12.766,0.3929964982491246
10.031,0.39379689844922466
12.766,0.3945972986493247
14.328,0.3953976988494247
15.109,0.3961980990495248
15.5,0.3969984992496248
11.594,0.3977988994497249
13.156,0.39859929964982493
13.156,0.39939969984992496
11.594,0.40020010005002504
11.984,0.40100050025012507
10.422,0.40180090045022515
10.031,0.4026013006503252
10.422,0.40340170085042526
10.422,0.4042021010505253
9.641,0.4050025012506253
12.375,0.4058029014507254
13.547,0.4066033016508254
13.938,0.4074037018509255
12.375,0.40820410205102553
13.547,0.4090045022511256
12.375,0.40980490245122564
12.766,0.41060530265132567
12.375,0.41140570285142575
11.594,0.4122061030515258
10.812,0.41300650325162586
8.859,0.4138069034517259
10.812,0.41460730365182596
10.031,0.415407703851926
10.422,0.416208104052026
9.641,0.4170085042521261
11.203,0.4178089044522261
8.469,0.4186093046523262
8.859,0.41940970485242623
10.031,0.4202101050525263
11.984,0.42101050525262634
13.156,0.42181090545272637
13.156,0.42261130565282645
16.672,0.4234117058529265
12.375,0.42421210605302656
13.938,0.4250125062531266
9.25,0.4258129064532266
10.422,0.4266133066533267
11.203,0.4274137068534267
9.641,0.4282141070535268
9.641,0.42901450725362683
7.688,0.4298149074537269
10.031,0.43061530765382694
7.688,0.43141570785392697
8.859,0.43221610805402705
9.641,0.4330165082541271
10.031,0.43381690845422716
10.812,0.4346173086543272
11.594,0.43541770885442727
12.766,0.4362181090545273
13.938,0.4370185092546273
12.766,0.4378189094547274
11.594,0.4386193096548274
10.031,0.4394197098549275
8.469,0.44022011005502754
8.859,0.4410205102551276
9.641,0.44182091045522764
11.203,0.44262131065532767
11.594,0.44342171085542775
10.422,0.4442221110555278
10.031,0.44502251125562786
10.422,0.4458229114557279
10.031,0.4466233116558279
10.812,0.447423711855928
11.984,0.448224112056028
11.594,0.4490245122561281
11.984,0.44982491245622813
10.812,0.4506253126563282
10.812,0.45142571285642824
7.297,0.45222611305652827
12.375,0.45302651325662835
10.422,0.4538269134567284
13.547,0.45462731365682846
10.812,0.4554277138569285
11.203,0.45622811405702857
10.422,0.4570285142571286
10.031,0.4578289144572286
8.859,0.4586293146573287
8.469,0.45942971485742873
9.25,0.4602301150575288
8.469,0.46103051525762884
9.25,0.4618309154577289
12.766,0.46263131565782895
9.641,0.46343171585792897
8.078,0.46423211605802905
7.297,0.4650325162581291
7.688,0.46583291645822916
9.641,0.4666333166583292
8.078,0.46743371685842927
8.078,0.4682341170585293
11.984,0.4690345172586293
9.25,0.4698349174587294
8.469,0.47063531765882943
8.078,0.4714357178589295
8.078,0.47223611805902954
6.516,0.47303651825912957
9.641,0.47383691845922965
11.594,0.4746373186593297
11.984,0.47543771885942976
9.641,0.4762381190595298
7.688,0.47703851925962987
8.469,0.4778389194597299
6.516,0.4786393196598299
7.297,0.47943971985993
5.344,0.48024012006003003
7.297,0.4810405202601301
6.125,0.48184092046023014
6.125,0.4826413206603302
8.859,0.48344172086043025
10.031,0.4842421210605303
8.078,0.48504252126063035
8.859,0.4858429214607304
6.906,0.48664332166083046
9.25,0.4874437218609305
8.078,0.48824412206103057
9.25,0.4890445222611306
7.297,0.4898449224612306
3.391,0.4906453226613307
4.172,0.49144572286143073
0.656,0.4922461230615308
3.391,0.49304652326163084
3.0,0.4938469234617309
3.0,0.49464732366183095
3.391,0.495447723861931
6.125,0.49624812406203106
6.125,0.4970485242621311
5.344,0.49784892446223117
7.297,0.4986493246623312
8.078,0.4994497248624312
8.469,0.5002501250625313
5.734,0.5010505252626314
6.125,0.5018509254627314
3.391,0.5026513256628314
3.781,0.5034517258629315
3.0,0.5042521260630316
3.391,0.5050525262631316
5.734,0.5058529264632317
0.656,0.5066533266633317
3.0,0.5074537268634317
1.828,0.5082541270635318
2.609,0.5090545272636319
2.609,0.5098549274637318
3.0,0.5106553276638319
2.219,0.511455727863932
3.0,0.5122561280640321
5.734,0.5130565282641321
6.125,0.5138569284642321
6.125,0.5146573286643322
3.781,0.5154577288644322
2.219,0.5162581290645323
3.0,0.5170585292646324
-0.125,0.5178589294647324
1.047,0.5186593296648324
1.438,0.5194597298649325
1.047,0.5202601300650326
1.047,0.5210605302651325
-0.906,0.5218609304652326
-0.906,0.5226613306653327
-2.078,0.5234617308654328
-1.688,0.5242621310655328
4.562,0.5250625312656328
2.609,0.5258629314657329
3.391,0.5266633316658329
2.609,0.527463731865933
3.781,0.5282641320660331
0.266,0.5290645322661331
-2.859,0.5298649324662331
-1.297,0.5306653326663332
-3.25,0.5314657328664333
0.656,0.5322661330665333
-2.859,0.5330665332666333
-2.859,0.5338669334667334
-3.25,0.5346673336668335
0.266,0.5354677338669335
-1.688,0.5362681340670336
-0.516,0.5370685342671336
-2.469,0.5378689344672336
-3.641,0.5386693346673337
-0.906,0.5394697348674338
-1.688,0.5402701350675339
-3.25,0.5410705352676338
-1.688,0.5418709354677339
-0.906,0.542671335667834
-3.641,0.543471735867934
-3.25,0.544272136068034
-4.422,0.5450725362681341
-2.859,0.5458729364682342
-4.812,0.5466733366683342
-0.906,0.5474737368684343
-4.031,0.5482741370685343
-5.594,0.5490745372686343
-5.984,0.5498749374687344
-6.766,0.5506753376688345
-5.594,0.5514757378689346
-3.641,0.5522761380690345
-2.859,0.5530765382691346
-2.469,0.5538769384692347
-4.031,0.5546773386693347
-2.078,0.5554777388694347
-4.031,0.5562781390695348
-4.031,0.5570785392696348
-3.25,0.5578789394697349
-4.031,0.558679339669835
-5.594,0.559479739869935
-4.812,0.560280140070035
-7.547,0.5610805402701351
-5.984,0.5618809404702352
-5.984,0.5626813406703352
-4.812,0.5634817408704352
-7.156,0.5642821410705353
-5.594,0.5650825412706354
-4.812,0.5658829414707354
-3.641,0.5666833416708354
-5.594,0.5674837418709355
-6.766,0.5682841420710355
-8.328,0.5690845422711356
-7.156,0.5698849424712357
-10.672,0.5706853426713357
-7.547,0.5714857428714357
-7.156,0.5722861430715358
-7.547,0.5730865432716359
-6.375,0.5738869434717359
-7.547,0.5746873436718359
-9.109,0.575487743871936
-6.766,0.5762881440720361
-5.984,0.5770885442721361
-4.422,0.5778889444722362
-7.156,0.5786893446723362
-7.156,0.5794897448724362
-7.938,0.5802901450725363
-8.719,0.5810905452726364
-7.547,0.5818909454727365
-11.453,0.5826913456728364
-9.5,0.5834917458729365
-7.938,0.5842921460730366
-8.719,0.5850925462731366
-9.891,0.5858929464732366
-11.453,0.5866933466733367
-10.281,0.5874937468734368
-7.938,0.5882941470735368
-6.375,0.5890945472736369
-7.938,0.5898949474737369
-9.891,0.5906953476738369
-6.375,0.591495747873937
-8.719,0.5922961480740371
-7.156,0.5930965482741372
-9.5,0.5938969484742371
-8.328,0.5946973486743372
-9.891,0.5954977488744373
-10.281,0.5962981490745373
-10.281,0.5970985492746373
-9.5,0.5978989494747374
-8.328,0.5986993496748375
-11.062,0.5994997498749375
-11.844,0.6003001500750376
-11.844,0.6011005502751376
-11.844,0.6019009504752376
-10.281,0.6027013506753377
-7.156,0.6035017508754378
-7.938,0.6043021510755378
-4.812,0.6051025512756378
-7.547,0.6059029514757379
-7.547,0.606703351675838
-9.891,0.607503751875938
-11.844,0.608304152076038
-9.891,0.6091045522761381
-12.234,0.6099049524762381
-12.625,0.6107053526763382
-11.453,0.6115057528764383
-11.062,0.6123061530765384
-10.281,0.6131065532766383
-11.844,0.6139069534767384
-10.672,0.6147073536768385
-11.453,0.6155077538769385
-9.891,0.6163081540770385
-11.062,0.6171085542771386
-6.375,0.6179089544772387
-7.938,0.6187093546773387
-5.594,0.6195097548774388
-9.5,0.6203101550775388
-9.891,0.6211105552776388
-13.016,0.6219109554777389
-12.234,0.622711355677839
-12.234,0.6235117558779391
-12.625,0.624312156078039
-9.109,0.6251125562781391
-9.109,0.6259129564782392
-10.281,0.6267133566783392
-7.547,0.6275137568784392
-10.281,0.6283141570785393
-5.594,0.6291145572786394
-8.328,0.6299149574787394
-5.984,0.6307153576788395
-9.891,0.6315157578789395
-6.375,0.6323161580790395
-8.719,0.6331165582791396
-9.5,0.6339169584792397
-9.891,0.6347173586793398
-7.938,0.6355177588794397
-10.281,0.6363181590795398
-9.109,0.6371185592796399
-10.672,0.6379189594797399
-7.938,0.63871935967984
-9.891,0.63951975987994
-9.109,0.6403201600800401
-10.672,0.6411205602801401
-9.5,0.6419209604802402
-7.547,0.6427213606803402
-8.328,0.6435217608804402
-5.203,0.6443221610805403
-6.766,0.6451225612806404
-5.594,0.6459229614807405
-6.766,0.6467233616808404
-7.156,0.6475237618809405
-8.328,0.6483241620810406
-9.5,0.6491245622811406
-9.891,0.6499249624812407
-9.891,0.6507253626813407
-9.891,0.6515257628814407
-8.719,0.6523261630815408
-9.5,0.6531265632816409
-9.109,0.653926963481741
-5.984,0.6547273636818409
-3.641,0.655527763881941
-7.156,0.6563281640820411
-6.375,0.6571285642821411
-6.766,0.6579289644822411
-5.984,0.6587293646823412
-5.594,0.6595297648824413
-5.203,0.6603301650825413
-7.156,0.6611305652826414
-8.328,0.6619309654827414
-6.375,0.6627313656828414
-6.375,0.6635317658829415
-5.594,0.6643321660830416
-4.422,0.6651325662831417
-5.594,0.6659329664832416
-5.594,0.6667333666833417
-8.328,0.6675337668834418
-5.984,0.6683341670835418
-7.547,0.6691345672836418
-5.594,0.6699349674837419
-4.422,0.670735367683842
-5.203,0.671535767883942
-4.812,0.6723361680840421
-4.812,0.6731365682841421
-4.812,0.6739369684842421
-5.984,0.6747373686843422
-7.156,0.6755377688844423
-7.938,0.6763381690845424
-5.203,0.6771385692846423
-6.375,0.6779389694847424
-5.594,0.6787393696848425
-3.25,0.6795397698849425
-4.031,0.6803401700850426
-4.812,0.6811405702851426
-4.031,0.6819409704852427
-2.469,0.6827413706853427
-2.078,0.6835417708854428
-4.031,0.6843421710855428
-2.078,0.6851425712856428
-2.859,0.6859429714857429
-0.125,0.686743371685843
-5.594,0.6875437718859431
-4.031,0.688344172086043
-5.594,0.6891445722861431
-5.203,0.6899449724862432
-7.156,0.6907453726863432
-5.594,0.6915457728864433
-4.031,0.6923461730865433
-1.688,0.6931465732866434
-4.031,0.6939469734867434
-1.688,0.6947473736868435
1.047,0.6955477738869436
-1.688,0.6963481740870435
1.047,0.6971485742871436
1.047,0.6979489744872437
0.656,0.6987493746873438
-2.469,0.6995497748874437
-3.641,0.7003501750875438
-4.031,0.7011505752876439
-1.688,0.7019509754877439
-1.688,0.702751375687844
-0.906,0.703551775887944
-2.469,0.704352176088044
-2.078,0.7051525762881441
-0.906,0.7059529764882442
1.438,0.7067533766883443
3.0,0.7075537768884442
2.219,0.7083541770885443
3.0,0.7091545772886444
3.0,0.7099549774887444
1.828,0.7107553776888444
0.656,0.7115557778889445
-0.125,0.7123561780890446
-1.297,0.7131565782891446
-0.516,0.7139569784892447
-0.516,0.7147573786893447
0.266,0.7155577788894447
1.047,0.7163581790895448
0.266,0.7171585792896449
1.047,0.717958979489745
3.391,0.7187593796898449
2.609,0.719559779889945
2.609,0.7203601800900451
1.828,0.7211605802901451
1.828,0.7219609804902452
4.953,0.7227613806903452
3.391,0.7235617808904453
3.0,0.7243621810905453
1.828,0.7251625812906454
-0.125,0.7259629814907455
-0.516,0.7267633816908454
0.266,0.7275637818909455
1.047,0.7283641820910456
1.438,0.7291645822911457
2.219,0.7299649824912456
3.0,0.7307653826913457
1.828,0.7315657828914458
3.0,0.7323661830915458
7.297,0.7331665832916459
5.734,0.7339669834917459
6.125,0.734767383691846
6.516,0.735567783891946
5.734,0.7363681840920461
5.734,0.7371685842921462
3.391,0.7379689844922461
1.047,0.7387693846923462
4.562,0.7395697848924463
3.391,0.7403701850925464
4.172,0.7411705852926463
3.391,0.7419709854927464
4.562,0.7427713856928465
3.781,0.7435717858929465
4.562,0.7443721860930466
6.125,0.7451725862931466
4.172,0.7459729864932467
5.734,0.7467733866933467
3.391,0.7475737868934468
6.516,0.7483741870935469
6.516,0.7491745872936468
8.469,0.7499749874937469
5.344,0.750775387693847
5.344,0.751575787893947
6.125,0.752376188094047
5.734,0.7531765882941471
6.125,0.7539769884942472
6.906,0.7547773886943472
6.516,0.7555777888944473
6.906,0.7563781890945473
3.781,0.7571785892946473
6.906,0.7579789894947474
3.0,0.7587793896948475
4.953,0.7595797898949476
6.125,0.7603801900950475
5.734,0.7611805902951476
7.297,0.7619809904952477
5.344,0.7627813906953477
7.688,0.7635817908954478
5.344,0.7643821910955478
8.078,0.7651825912956479
8.078,0.7659829914957479
8.078,0.766783391695848
6.906,0.767583791895948
5.344,0.768384192096048
5.734,0.7691845922961481
4.172,0.7699849924962482
4.172,0.7707853926963483
4.953,0.7715857928964482
6.125,0.7723861930965483
7.297,0.7731865932966484
7.297,0.7739869934967484
8.469,0.7747873936968485
8.469,0.7755877938969485
9.25,0.7763881940970486
8.859,0.7771885942971486
7.688,0.7779889944972487
5.734,0.7787893946973488
4.562,0.7795897948974487
4.562,0.7803901950975488
3.391,0.7811905952976489
4.172,0.781990995497749
1.828,0.782791395697849
4.953,0.783591795897949
6.906,0.7843921960980491
6.906,0.7851925962981491
8.078,0.7859929964982492
10.422,0.7867933966983492
10.812,0.7875937968984493
8.469,0.7883941970985493
8.469,0.7891945972986494
6.516,0.7899949974987495
7.688,0.7907953976988494
5.344,0.7915957978989495
6.125,0.7923961980990496
6.125,0.7931965982991497
6.125,0.7939969984992497
4.172,0.7947973986993497
5.734,0.7955977988994498
5.344,0.7963981990995498
6.516,0.7971985992996499
4.172,0.79799899949975
7.688,0.7987993996998499
6.516,0.79959979989995
9.641,0.8004002001000501
6.516,0.8012006003001502
6.906,0.8020010005002501
6.516,0.8028014007003502
3.781,0.8036018009004503
4.562,0.8044022011005503
5.344,0.8052026013006504
5.344,0.8060030015007504
5.734,0.8068034017008505
7.297,0.8076038019009505
4.953,0.8084042021010506
4.953,0.8092046023011507
5.344,0.8100050025012506
4.562,0.8108054027013507
6.906,0.8116058029014508
6.906,0.8124062031015509
6.906,0.8132066033016508
6.516,0.8140070035017509
6.516,0.814807403701851
5.344,0.815607803901951
4.562,0.8164082041020511
3.391,0.8172086043021511
5.734,0.8180090045022512
4.172,0.8188094047023512
4.953,0.8196098049024513
3.781,0.8204102051025514
4.953,0.8212106053026513
4.953,0.8220110055027514
7.297,0.8228114057028515
4.562,0.8236118059029516
6.125,0.8244122061030515
4.953,0.8252126063031516
6.516,0.8260130065032517
6.125,0.8268134067033517
5.734,0.8276138069034518
3.781,0.8284142071035518
4.172,0.8292146073036519
3.391,0.8300150075037519
2.219,0.830815407703852
3.0,0.8316158079039521
0.656,0.832416208104052
4.562,0.8332166083041521
3.391,0.8340170085042522
4.953,0.8348174087043523
2.609,0.8356178089044523
4.953,0.8364182091045523
3.0,0.8372186093046524
4.562,0.8380190095047524
3.781,0.8388194097048525
3.391,0.8396198099049526
1.828,0.8404202101050526
4.953,0.8412206103051526
4.953,0.8420210105052527
