µÁ—π(V),x÷·(s)
3.391,0.14487243621810905
-0.906,0.1456728364182091
1.047,0.14647323661830916
1.047,0.14727363681840921
2.609,0.14807403701850927
3.0,0.14887443721860932
2.219,0.14967483741870938
3.781,0.1504752376188094
7.297,0.15127563781890946
1.828,0.1520760380190095
3.781,0.15287643821910957
6.906,0.15367683841920962
6.906,0.15447723861930968
3.781,0.1552776388194097
1.828,0.15607803901950976
1.047,0.1568784392196098
3.781,0.15767883941970987
3.391,0.15847923961980992
2.609,0.15927963981990997
2.219,0.16008004002001003
3.0,0.16088044022011005
3.391,0.1616808404202101
3.781,0.16248124062031016
4.562,0.16328164082041022
2.609,0.16408204102051027
4.172,0.16488244122061033
1.828,0.16568284142071035
2.609,0.1664832416208104
2.219,0.16728364182091046
1.438,0.16808404202101052
1.828,0.16888444222111057
1.828,0.16968484242121062
4.562,0.17048524262131068
3.781,0.1712856428214107
3.0,0.17208604302151076
4.172,0.1728864432216108
1.438,0.17368684342171087
1.438,0.17448724362181092
1.828,0.17528764382191098
1.828,0.176088044022011
2.609,0.17688844422211106
2.609,0.1776888444222111
4.562,0.17848924462231117
3.0,0.17928964482241122
2.219,0.18009004502251127
2.609,0.18089044522261133
4.562,0.18169084542271136
3.391,0.1824912456228114
1.047,0.18329164582291146
3.781,0.18409204602301152
4.172,0.18489244622311157
5.344,0.18569284642321163
0.266,0.18649324662331168
-0.516,0.1872936468234117
-3.25,0.18809404702351176
2.609,0.18889444722361182
3.0,0.18969484742371187
4.562,0.19049524762381193
4.562,0.19129564782391198
2.609,0.192096048024012
1.047,0.19289644822411206
2.219,0.19369684842421211
1.047,0.19449724862431217
2.219,0.19529764882441222
2.219,0.19609804902451228
-0.125,0.19689844922461233
4.172,0.19769884942471236
3.391,0.1984992496248124
4.172,0.19929964982491247
6.125,0.20010005002501252
3.391,0.20090045022511258
1.828,0.20170085042521263
2.609,0.20250125062531266
2.219,0.2033016508254127
4.172,0.20410205102551277
1.438,0.20490245122561282
1.828,0.20570285142571287
-0.516,0.20650325162581293
1.047,0.20730365182591298
0.266,0.208104052026013
2.219,0.20890445222611306
0.656,0.20970485242621312
3.391,0.21050525262631317
3.0,0.21130565282641323
4.562,0.21210605302651328
5.734,0.2129064532266133
4.562,0.21370685342671336
2.609,0.21450725362681342
1.828,0.21530765382691347
-1.688,0.21610805402701352
-0.516,0.21690845422711358
-0.906,0.21770885442721363
0.656,0.21850925462731366
2.609,0.2193096548274137
3.781,0.22011005502751377
3.781,0.22091045522761382
0.656,0.22171085542771388
0.266,0.22251125562781393
1.828,0.22331165582791396
-1.297,0.224112056028014
0.266,0.22491245622811407
1.828,0.22571285642821412
3.391,0.22651325662831417
6.516,0.22731365682841423
3.391,0.22811405702851428
1.828,0.2289144572286143
-2.469,0.22971485742871436
-0.906,0.23051525762881442
0.266,0.23131565782891447
1.828,0.23211605802901453
1.438,0.23291645822911458
2.219,0.23371685842921464
1.047,0.23451725862931466
-0.906,0.23531765882941472
-3.641,0.23611805902951477
-2.078,0.23691845922961483
-3.641,0.23771885942971488
0.656,0.23851925962981493
1.438,0.23931965982991496
4.562,0.24012006003001501
4.953,0.24092046023011507
3.0,0.24172086043021512
2.219,0.24252126063031518
-2.469,0.24332166083041523
2.219,0.24412206103051529
-2.859,0.2449224612306153
1.438,0.24572286143071537
1.438,0.24652326163081542
0.656,0.24732366183091548
-0.516,0.24812406203101553
2.609,0.24892446223111558
7.297,0.2497248624312156
-2.078,0.2505252626313157
-0.516,0.2513256628314157
-2.469,0.2521260630315158
-2.859,0.25292646323161583
-0.516,0.25372686343171585
1.828,0.25452726363181594
0.266,0.25532766383191596
2.219,0.25612806403201605
-1.688,0.25692846423211607
-4.422,0.2577288644322161
-1.688,0.2585292646323162
5.344,0.2593296648324162
3.0,0.2601300650325163
1.047,0.2609304652326163
2.219,0.2617308654327164
3.781,0.2625312656328164
1.828,0.26333166583291645
1.438,0.26413206603301653
-4.422,0.26493246623311656
-1.688,0.26573286643321664
-1.297,0.26653326663331667
1.047,0.26733366683341675
1.438,0.2681340670335168
7.688,0.2689344672336168
5.734,0.2697348674337169
3.0,0.2705352676338169
2.609,0.271335667833917
-1.297,0.272136068034017
1.438,0.2729364682341171
2.609,0.27373686843421713
0.266,0.27453726863431716
1.047,0.27533766883441724
2.609,0.27613806903451726
1.828,0.27693846923461735
1.828,0.2777388694347174
-0.906,0.2785392696348174
3.391,0.2793396698349175
4.172,0.2801400700350175
3.781,0.2809404702351176
4.953,0.2817408704352176
3.781,0.2825412706353177
0.656,0.2833416708354177
6.125,0.28414207103551775
3.0,0.28494247123561783
0.656,0.28574287143571786
-1.688,0.28654327163581794
1.828,0.28734367183591797
4.172,0.28814407203601805
4.953,0.2889444722361181
3.391,0.2897448724362181
8.078,0.2905452726363182
0.656,0.2913456728364182
6.516,0.2921460730365183
-2.469,0.2929464732366183
2.219,0.2937468734367184
-1.297,0.29454727363681843
2.609,0.29534767383691846
4.562,0.29614807403701854
3.0,0.29694847423711856
8.078,0.29774887443721865
5.734,0.2985492746373187
6.906,0.29934967483741876
2.219,0.3001500750375188
-0.516,0.3009504752376188
1.047,0.3017508754377189
3.781,0.3025512756378189
4.953,0.303351675837919
4.172,0.304152076038019
6.516,0.30495247623811905
3.781,0.30575287643821913
4.172,0.30655327663831916
0.656,0.30735367683841924
0.266,0.30815407703851927
6.125,0.30895447723861935
4.562,0.3097548774387194
7.688,0.3105552776388194
9.25,0.3113556778389195
8.469,0.3121560780390195
3.781,0.3129564782391196
1.828,0.3137568784392196
3.0,0.3145572786393197
0.656,0.31535767883941973
2.609,0.31615807903951976
3.0,0.31695847923961984
6.125,0.31775887943971987
9.641,0.31855927963981995
5.734,0.31935967983992
9.641,0.32016008004002006
6.516,0.3209604802401201
8.859,0.3217608804402201
3.781,0.3225612806403202
5.344,0.3233616808404202
7.297,0.3241620810405203
6.906,0.3249624812406203
4.172,0.32576288144072035
5.734,0.32656328164082044
5.734,0.32736368184092046
7.297,0.32816408204102054
6.906,0.32896448224112057
8.078,0.32976488244122065
10.812,0.3305652826413207
10.422,0.3313656828414207
11.594,0.3321660830415208
10.031,0.3329664832416208
6.125,0.3337668834417209
6.125,0.3345672836418209
6.516,0.335367683841921
4.562,0.33616808404202103
3.781,0.33696848424212106
7.688,0.33776888444222114
5.734,0.33856928464232117
5.344,0.33936968484242125
8.859,0.3401700850425213
8.469,0.34097048524262136
9.641,0.3417708854427214
12.766,0.3425712856428214
7.297,0.3433716858429215
8.469,0.3441720860430215
7.688,0.3449724862431216
7.688,0.3457728864432216
8.078,0.3465732866433217
9.641,0.34737368684342174
8.078,0.34817408704352176
8.469,0.34897448724362184
10.422,0.34977488744372187
6.906,0.35057528764382195
13.547,0.351375687843922
13.938,0.352176088044022
11.984,0.3529764882441221
10.812,0.3537768884442221
9.641,0.3545772886443222
8.469,0.3553776888444222
8.078,0.3561780890445223
6.906,0.35697848924462233
7.297,0.35777888944472236
8.078,0.35857928964482244
12.375,0.35937968984492247
12.766,0.36018009004502255
13.156,0.3609804902451226
12.766,0.36178089044522266
10.812,0.3625812906453227
10.422,0.3633816908454227
8.469,0.3641820910455228
9.25,0.3649824912456228
10.031,0.3657828914457229
9.25,0.36658329164582293
9.641,0.367383691845923
8.078,0.36818409204602304
12.766,0.36898449224612306
10.031,0.36978489244622315
13.156,0.37058529264632317
10.812,0.37138569284642325
11.594,0.3721860930465233
13.547,0.37298649324662336
11.984,0.3737868934467234
10.422,0.3745872936468234
11.594,0.3753876938469235
9.25,0.3761880940470235
8.469,0.3769884942471236
10.031,0.37778889444722363
9.641,0.37858929464732366
11.984,0.37938969484742374
10.812,0.38019009504752377
13.547,0.38099049524762385
10.422,0.3817908954477239
12.766,0.38259129564782396
8.469,0.383391695847924
11.203,0.384192096048024
7.297,0.3849924962481241
7.297,0.3857928964482241
9.25,0.3865932966483242
9.25,0.38739369684842423
10.422,0.3881940970485243
13.938,0.38899449724862434
11.594,0.38979489744872436
12.375,0.39059529764882445
11.203,0.3913956978489245
12.766,0.39219609804902456
8.469,0.3929964982491246
12.375,0.39379689844922466
10.031,0.3945972986493247
9.641,0.3953976988494247
8.078,0.3961980990495248
7.688,0.3969984992496248
10.812,0.3977988994497249
8.469,0.39859929964982493
7.688,0.39939969984992496
8.859,0.40020010005002504
10.422,0.40100050025012507
10.031,0.40180090045022515
11.984,0.4026013006503252
8.469,0.40340170085042526
10.812,0.4042021010505253
6.516,0.4050025012506253
9.25,0.4058029014507254
8.078,0.4066033016508254
10.422,0.4074037018509255
10.031,0.40820410205102553
10.031,0.4090045022511256
10.031,0.40980490245122564
10.812,0.41060530265132567
11.203,0.41140570285142575
10.422,0.4122061030515258
8.859,0.41300650325162586
8.859,0.4138069034517259
9.25,0.41460730365182596
6.516,0.415407703851926
6.906,0.416208104052026
5.734,0.4170085042521261
7.688,0.4178089044522261
9.641,0.4186093046523262
10.422,0.41940970485242623
11.594,0.4202101050525263
10.031,0.42101050525262634
13.547,0.42181090545272637
6.125,0.42261130565282645
4.953,0.4234117058529265
9.25,0.42421210605302656
4.953,0.4250125062531266
6.906,0.4258129064532266
5.344,0.4266133066533267
5.734,0.4274137068534267
5.734,0.4282141070535268
3.781,0.42901450725362683
8.859,0.4298149074537269
10.812,0.43061530765382694
11.594,0.43141570785392697
11.594,0.43221610805402705
13.938,0.4330165082541271
6.906,0.43381690845422716
7.688,0.4346173086543272
6.516,0.43541770885442727
5.734,0.4362181090545273
3.781,0.4370185092546273
3.781,0.4378189094547274
6.125,0.4386193096548274
8.078,0.4394197098549275
6.516,0.44022011005502754
8.078,0.4410205102551276
10.031,0.44182091045522764
8.469,0.44262131065532767
6.516,0.44342171085542775
6.516,0.4442221110555278
5.344,0.44502251125562786
5.344,0.4458229114557279
3.0,0.4466233116558279
6.125,0.447423711855928
3.391,0.448224112056028
6.906,0.4490245122561281
5.734,0.44982491245622813
6.906,0.4506253126563282
6.516,0.45142571285642824
8.469,0.45222611305652827
7.688,0.45302651325662835
5.344,0.4538269134567284
6.516,0.45462731365682846
7.688,0.4554277138569285
5.344,0.45622811405702857
4.562,0.4570285142571286
3.391,0.4578289144572286
5.734,0.4586293146573287
4.562,0.45942971485742873
8.078,0.4602301150575288
10.031,0.46103051525762884
9.25,0.4618309154577289
10.422,0.46263131565782895
7.297,0.46343171585792897
7.688,0.46423211605802905
5.734,0.4650325162581291
4.953,0.46583291645822916
3.781,0.4666333166583292
4.172,0.46743371685842927
4.562,0.4682341170585293
5.734,0.4690345172586293
6.125,0.4698349174587294
3.391,0.47063531765882943
5.344,0.4714357178589295
5.734,0.47223611805902954
6.125,0.47303651825912957
6.516,0.47383691845922965
6.906,0.4746373186593297
6.516,0.47543771885942976
8.469,0.4762381190595298
5.734,0.47703851925962987
5.734,0.4778389194597299
3.0,0.4786393196598299
6.125,0.47943971985993
2.609,0.48024012006003003
4.953,0.4810405202601301
3.0,0.48184092046023014
5.344,0.4826413206603302
5.734,0.48344172086043025
3.781,0.4842421210605303
2.609,0.48504252126063035
1.047,0.4858429214607304
3.391,0.48664332166083046
3.781,0.4874437218609305
2.219,0.48824412206103057
4.172,0.4890445222611306
4.953,0.4898449224612306
0.266,0.4906453226613307
7.688,0.49144572286143073
1.047,0.4922461230615308
3.0,0.49304652326163084
1.828,0.4938469234617309
3.391,0.49464732366183095
4.953,0.495447723861931
5.344,0.49624812406203106
7.688,0.4970485242621311
-1.297,0.49784892446223117
1.438,0.4986493246623312
0.266,0.4994497248624312
0.266,0.5002501250625313
0.266,0.5010505252626314
2.609,0.5018509254627314
2.609,0.5026513256628314
6.516,0.5034517258629315
3.0,0.5042521260630316
2.609,0.5050525262631316
3.781,0.5058529264632317
-0.125,0.5066533266633317
-3.25,0.5074537268634317
-2.469,0.5082541270635318
1.047,0.5090545272636319
5.344,0.5098549274637318
4.172,0.5106553276638319
3.781,0.511455727863932
-2.469,0.5122561280640321
-0.125,0.5130565282641321
-3.641,0.5138569284642321
3.0,0.5146573286643322
-3.641,0.5154577288644322
1.438,0.5162581290645323
4.172,0.5170585292646324
6.516,0.5178589294647324
2.219,0.5186593296648324
2.609,0.5194597298649325
-0.516,0.5202601300650326
1.047,0.5210605302651325
-7.938,0.5218609304652326
5.344,0.5226613306653327
-2.078,0.5234617308654328
0.266,0.5242621310655328
-0.906,0.5250625312656328
0.266,0.5258629314657329
-2.078,0.5266633316658329
0.266,0.527463731865933
1.438,0.5282641320660331
-3.641,0.5290645322661331
4.172,0.5298649324662331
-0.906,0.5306653326663332
3.781,0.5314657328664333
0.266,0.5322661330665333
-1.688,0.5330665332666333
-3.25,0.5338669334667334
-5.203,0.5346673336668335
-4.031,0.5354677338669335
-1.297,0.5362681340670336
-1.297,0.5370685342671336
2.609,0.5378689344672336
0.656,0.5386693346673337
4.562,0.5394697348674338
4.562,0.5402701350675339
4.953,0.5410705352676338
-0.516,0.5418709354677339
-3.641,0.542671335667834
-3.25,0.543471735867934
-0.125,0.544272136068034
1.047,0.5450725362681341
1.047,0.5458729364682342
1.047,0.5466733366683342
-1.688,0.5474737368684343
0.656,0.5482741370685343
-0.906,0.5490745372686343
3.0,0.5498749374687344
2.219,0.5506753376688345
0.656,0.5514757378689346
2.609,0.5522761380690345
4.953,0.5530765382691346
0.656,0.5538769384692347
0.266,0.5546773386693347
-3.25,0.5554777388694347
-3.25,0.5562781390695348
0.266,0.5570785392696348
-0.516,0.5578789394697349
4.562,0.558679339669835
2.609,0.559479739869935
0.266,0.560280140070035
6.516,0.5610805402701351
3.781,0.5618809404702352
4.562,0.5626813406703352
2.219,0.5634817408704352
-0.516,0.5642821410705353
2.219,0.5650825412706354
4.172,0.5658829414707354
2.609,0.5666833416708354
1.438,0.5674837418709355
4.953,0.5682841420710355
1.828,0.5690845422711356
7.688,0.5698849424712357
0.266,0.5706853426713357
3.0,0.5714857428714357
5.734,0.5722861430715358
5.344,0.5730865432716359
-0.906,0.5738869434717359
5.344,0.5746873436718359
1.828,0.575487743871936
3.0,0.5762881440720361
3.391,0.5770885442721361
0.656,0.5778889444722362
5.344,0.5786893446723362
3.781,0.5794897448724362
9.641,0.5802901450725363
6.516,0.5810905452726364
7.688,0.5818909454727365
8.859,0.5826913456728364
3.781,0.5834917458729365
6.125,0.5842921460730366
3.391,0.5850925462731366
1.828,0.5858929464732366
1.828,0.5866933466733367
6.516,0.5874937468734368
4.172,0.5882941470735368
6.906,0.5890945472736369
3.391,0.5898949474737369
3.781,0.5906953476738369
6.516,0.591495747873937
6.906,0.5922961480740371
6.906,0.5930965482741372
3.781,0.5938969484742371
3.391,0.5946973486743372
2.609,0.5954977488744373
4.172,0.5962981490745373
4.562,0.5970985492746373
6.125,0.5978989494747374
3.781,0.5986993496748375
8.859,0.5994997498749375
4.562,0.6003001500750376
6.906,0.6011005502751376
8.078,0.6019009504752376
8.859,0.6027013506753377
10.812,0.6035017508754378
3.391,0.6043021510755378
7.688,0.6051025512756378
1.047,0.6059029514757379
0.656,0.606703351675838
6.125,0.607503751875938
3.391,0.608304152076038
10.031,0.6091045522761381
10.812,0.6099049524762381
8.078,0.6107053526763382
11.984,0.6115057528764383
6.125,0.6123061530765384
4.953,0.6131065532766383
5.734,0.6139069534767384
9.25,0.6147073536768385
9.25,0.6155077538769385
5.734,0.6163081540770385
0.656,0.6171085542771386
4.562,0.6179089544772387
6.125,0.6187093546773387
3.0,0.6195097548774388
6.516,0.6203101550775388
9.641,0.6211105552776388
10.812,0.6219109554777389
9.641,0.622711355677839
6.516,0.6235117558779391
7.688,0.624312156078039
8.859,0.6251125562781391
5.734,0.6259129564782392
3.781,0.6267133566783392
5.734,0.6275137568784392
8.078,0.6283141570785393
6.906,0.6291145572786394
9.25,0.6299149574787394
10.031,0.6307153576788395
12.766,0.6315157578789395
12.375,0.6323161580790395
6.516,0.6331165582791396
7.297,0.6339169584792397
7.297,0.6347173586793398
6.906,0.6355177588794397
2.609,0.6363181590795398
5.734,0.6371185592796399
4.953,0.6379189594797399
8.469,0.63871935967984
7.297,0.63951975987994
10.031,0.6403201600800401
11.594,0.6411205602801401
15.891,0.6419209604802402
5.344,0.6427213606803402
11.984,0.6435217608804402
8.859,0.6443221610805403
7.297,0.6451225612806404
8.078,0.6459229614807405
5.344,0.6467233616808404
4.562,0.6475237618809405
7.688,0.6483241620810406
8.859,0.6491245622811406
12.375,0.6499249624812407
14.719,0.6507253626813407
11.984,0.6515257628814407
9.641,0.6523261630815408
10.422,0.6531265632816409
12.375,0.653926963481741
8.859,0.6547273636818409
6.906,0.655527763881941
6.125,0.6563281640820411
6.906,0.6571285642821411
4.562,0.6579289644822411
8.078,0.6587293646823412
8.078,0.6595297648824413
14.719,0.6603301650825413
13.156,0.6611305652826414
14.719,0.6619309654827414
13.547,0.6627313656828414
9.641,0.6635317658829415
12.375,0.6643321660830416
6.906,0.6651325662831417
11.594,0.6659329664832416
10.422,0.6667333666833417
6.516,0.6675337668834418
7.688,0.6683341670835418
11.203,0.6691345672836418
11.984,0.6699349674837419
10.031,0.670735367683842
13.156,0.671535767883942
14.719,0.6723361680840421
12.375,0.6731365682841421
12.766,0.6739369684842421
11.984,0.6747373686843422
10.812,0.6755377688844423
10.812,0.6763381690845424
10.422,0.6771385692846423
10.422,0.6779389694847424
8.078,0.6787393696848425
10.422,0.6795397698849425
8.469,0.6803401700850426
13.156,0.6811405702851426
9.25,0.6819409704852427
13.547,0.6827413706853427
12.375,0.6835417708854428
12.766,0.6843421710855428
11.984,0.6851425712856428
8.078,0.6859429714857429
10.812,0.686743371685843
10.812,0.6875437718859431
10.422,0.688344172086043
11.984,0.6891445722861431
9.641,0.6899449724862432
14.328,0.6907453726863432
12.375,0.6915457728864433
11.984,0.6923461730865433
11.594,0.6931465732866434
9.641,0.6939469734867434
11.984,0.6947473736868435
10.422,0.6955477738869436
7.688,0.6963481740870435
10.812,0.6971485742871436
7.688,0.6979489744872437
13.156,0.6987493746873438
8.078,0.6995497748874437
10.812,0.7003501750875438
14.328,0.7011505752876439
12.766,0.7019509754877439
13.547,0.702751375687844
11.594,0.703551775887944
11.594,0.704352176088044
12.375,0.7051525762881441
12.375,0.7059529764882442
9.25,0.7067533766883443
8.469,0.7075537768884442
9.641,0.7083541770885443
9.25,0.7091545772886444
11.984,0.7099549774887444
13.547,0.7107553776888444
12.766,0.7115557778889445
15.5,0.7123561780890446
11.594,0.7131565782891446
15.5,0.7139569784892447
10.812,0.7147573786893447
11.594,0.7155577788894447
11.594,0.7163581790895448
9.25,0.7171585792896449
10.422,0.717958979489745
12.375,0.7187593796898449
12.375,0.719559779889945
11.203,0.7203601800900451
10.422,0.7211605802901451
13.547,0.7219609804902452
13.156,0.7227613806903452
13.156,0.7235617808904453
11.984,0.7243621810905453
12.375,0.7251625812906454
14.328,0.7259629814907455
10.422,0.7267633816908454
8.078,0.7275637818909455
11.984,0.7283641820910456
11.984,0.7291645822911457
13.547,0.7299649824912456
13.156,0.7307653826913457
15.5,0.7315657828914458
15.109,0.7323661830915458
15.109,0.7331665832916459
12.375,0.7339669834917459
11.203,0.734767383691846
12.375,0.735567783891946
9.641,0.7363681840920461
11.203,0.7371685842921462
12.766,0.7379689844922461
13.156,0.7387693846923462
13.547,0.7395697848924463
14.328,0.7403701850925464
13.156,0.7411705852926463
12.766,0.7419709854927464
14.328,0.7427713856928465
12.766,0.7435717858929465
11.984,0.7443721860930466
12.766,0.7451725862931466
13.547,0.7459729864932467
13.547,0.7467733866933467
12.375,0.7475737868934468
11.203,0.7483741870935469
9.25,0.7491745872936468
14.328,0.7499749874937469
11.984,0.750775387693847
13.938,0.751575787893947
13.156,0.752376188094047
13.547,0.7531765882941471
13.547,0.7539769884942472
12.766,0.7547773886943472
10.812,0.7555777888944473
8.859,0.7563781890945473
8.078,0.7571785892946473
10.422,0.7579789894947474
11.203,0.7587793896948475
13.547,0.7595797898949476
12.766,0.7603801900950475
12.375,0.7611805902951476
14.328,0.7619809904952477
12.375,0.7627813906953477
11.984,0.7635817908954478
13.547,0.7643821910955478
9.641,0.7651825912956479
10.031,0.7659829914957479
13.938,0.766783391695848
11.203,0.767583791895948
11.203,0.768384192096048
4.562,0.7691845922961481
10.031,0.7699849924962482
8.469,0.7707853926963483
13.156,0.7715857928964482
15.109,0.7723861930965483
13.938,0.7731865932966484
12.375,0.7739869934967484
15.109,0.7747873936968485
10.422,0.7755877938969485
10.031,0.7763881940970486
6.516,0.7771885942971486
12.375,0.7779889944972487
9.641,0.7787893946973488
6.906,0.7795897948974487
13.156,0.7803901950975488
14.719,0.7811905952976489
15.109,0.781990995497749
10.031,0.782791395697849
8.078,0.783591795897949
8.469,0.7843921960980491
8.859,0.7851925962981491
6.125,0.7859929964982492
8.859,0.7867933966983492
9.641,0.7875937968984493
13.156,0.7883941970985493
9.641,0.7891945972986494
13.938,0.7899949974987495
8.469,0.7907953976988494
9.25,0.7915957978989495
7.297,0.7923961980990496
13.547,0.7931965982991497
10.812,0.7939969984992497
14.719,0.7947973986993497
10.422,0.7955977988994498
10.422,0.7963981990995498
8.859,0.7971985992996499
8.469,0.79799899949975
7.688,0.7987993996998499
6.516,0.79959979989995
8.469,0.8004002001000501
11.984,0.8012006003001502
13.547,0.8020010005002501
13.547,0.8028014007003502
10.031,0.8036018009004503
8.469,0.8044022011005503
5.344,0.8052026013006504
10.031,0.8060030015007504
5.734,0.8068034017008505
6.906,0.8076038019009505
11.203,0.8084042021010506
11.594,0.8092046023011507
12.766,0.8100050025012506
11.203,0.8108054027013507
11.594,0.8116058029014508
3.391,0.8124062031015509
6.516,0.8132066033016508
10.422,0.8140070035017509
6.516,0.814807403701851
9.641,0.815607803901951
10.031,0.8164082041020511
10.812,0.8172086043021511
10.812,0.8180090045022512
9.25,0.8188094047023512
12.375,0.8196098049024513
6.125,0.8204102051025514
9.25,0.8212106053026513
10.422,0.8220110055027514
9.25,0.8228114057028515
9.641,0.8236118059029516
9.25,0.8244122061030515
6.906,0.8252126063031516
6.516,0.8260130065032517
6.125,0.8268134067033517
7.688,0.8276138069034518
8.859,0.8284142071035518
10.422,0.8292146073036519
10.812,0.8300150075037519
10.812,0.830815407703852
7.688,0.8316158079039521
8.469,0.832416208104052
6.516,0.8332166083041521
6.516,0.8340170085042522
5.734,0.8348174087043523
5.344,0.8356178089044523
7.688,0.8364182091045523
10.422,0.8372186093046524
9.25,0.8380190095047524
9.641,0.8388194097048525
8.469,0.8396198099049526
10.422,0.8404202101050526
9.641,0.8412206103051526
6.125,0.8420210105052527
6.906,0.8428214107053528
6.906,0.8436218109054527
6.906,0.8444222111055528
6.516,0.8452226113056529
5.734,0.8460230115057529
7.688,0.846823411705853
4.953,0.847623811905953
6.125,0.8484242121060531
6.906,0.8492246123061531
9.25,0.8500250125062532
9.25,0.8508254127063533
10.422,0.8516258129064532
10.812,0.8524262131065533
9.25,0.8532266133066534
3.391,0.8540270135067535
1.828,0.8548274137068534
1.438,0.8556278139069535
3.391,0.8564282141070536
5.344,0.8572286143071536
6.906,0.8580290145072537
