µÁ—π(V),x÷·(s)
4.172,0.4362181090545273
1.828,0.4370185092546273
2.609,0.4378189094547274
3.0,0.4386193096548274
1.047,0.4394197098549275
-0.125,0.44022011005502754
-2.078,0.4410205102551276
1.047,0.44182091045522764
2.219,0.44262131065532767
1.438,0.44342171085542775
1.438,0.4442221110555278
3.391,0.44502251125562786
2.609,0.4458229114557279
-1.688,0.4466233116558279
-0.516,0.447423711855928
8.078,0.448224112056028
3.391,0.4490245122561281
1.828,0.44982491245622813
0.656,0.4506253126563282
2.219,0.45142571285642824
-1.297,0.45222611305652827
1.438,0.45302651325662835
-0.516,0.4538269134567284
3.0,0.45462731365682846
-1.297,0.4554277138569285
-3.25,0.45622811405702857
-1.688,0.4570285142571286
0.266,0.4578289144572286
3.391,0.4586293146573287
1.047,0.45942971485742873
1.438,0.4602301150575288
-0.906,0.46103051525762884
6.906,0.4618309154577289
3.781,0.46263131565782895
3.781,0.46343171585792897
0.656,0.46423211605802905
1.438,0.4650325162581291
-0.906,0.46583291645822916
-2.469,0.4666333166583292
-0.516,0.46743371685842927
0.266,0.4682341170585293
-3.25,0.4690345172586293
-1.297,0.4698349174587294
-2.469,0.47063531765882943
-3.25,0.4714357178589295
2.609,0.47223611805902954
-0.906,0.47303651825912957
2.219,0.47383691845922965
-3.641,0.4746373186593297
-0.906,0.47543771885942976
-6.766,0.4762381190595298
-3.25,0.47703851925962987
-4.031,0.4778389194597299
-3.25,0.4786393196598299
0.266,0.47943971985993
-2.078,0.48024012006003003
2.609,0.4810405202601301
0.656,0.48184092046023014
-0.906,0.4826413206603302
3.781,0.48344172086043025
-0.125,0.4842421210605303
-0.906,0.48504252126063035
-2.859,0.4858429214607304
-2.078,0.48664332166083046
0.266,0.4874437218609305
-1.297,0.48824412206103057
-1.688,0.4890445222611306
-3.641,0.4898449224612306
-1.688,0.4906453226613307
-1.688,0.49144572286143073
0.266,0.4922461230615308
-0.906,0.49304652326163084
1.047,0.4938469234617309
0.656,0.49464732366183095
1.828,0.495447723861931
0.266,0.49624812406203106
-5.203,0.4970485242621311
-2.078,0.49784892446223117
-3.25,0.4986493246623312
-3.25,0.4994497248624312
-1.297,0.5002501250625313
-1.297,0.5010505252626314
0.266,0.5018509254627314
0.656,0.5026513256628314
1.828,0.5034517258629315
5.344,0.5042521260630316
2.219,0.5050525262631316
-2.859,0.5058529264632317
-1.297,0.5066533266633317
-0.906,0.5074537268634317
-4.422,0.5082541270635318
-4.031,0.5090545272636319
-2.469,0.5098549274637318
0.656,0.5106553276638319
-0.906,0.511455727863932
-0.906,0.5122561280640321
0.266,0.5130565282641321
-3.641,0.5138569284642321
-0.906,0.5146573286643322
-1.688,0.5154577288644322
-3.25,0.5162581290645323
-0.906,0.5170585292646324
-0.125,0.5178589294647324
0.266,0.5186593296648324
-2.469,0.5194597298649325
0.656,0.5202601300650326
-5.594,0.5210605302651325
0.656,0.5218609304652326
-2.469,0.5226613306653327
0.266,0.5234617308654328
-0.125,0.5242621310655328
1.828,0.5250625312656328
-0.125,0.5258629314657329
-6.375,0.5266633316658329
-4.422,0.527463731865933
-5.594,0.5282641320660331
-4.812,0.5290645322661331
-2.859,0.5298649324662331
-3.25,0.5306653326663332
0.266,0.5314657328664333
-0.516,0.5322661330665333
-0.516,0.5330665332666333
2.609,0.5338669334667334
-0.906,0.5346673336668335
1.438,0.5354677338669335
1.438,0.5362681340670336
-3.25,0.5370685342671336
-1.297,0.5378689344672336
-1.297,0.5386693346673337
-3.641,0.5394697348674338
-5.203,0.5402701350675339
-7.938,0.5410705352676338
-4.031,0.5418709354677339
3.0,0.542671335667834
-2.859,0.543471735867934
1.047,0.544272136068034
6.125,0.5450725362681341
1.047,0.5458729364682342
-0.125,0.5466733366683342
1.438,0.5474737368684343
-3.641,0.5482741370685343
-5.203,0.5490745372686343
-0.516,0.5498749374687344
-2.859,0.5506753376688345
-0.516,0.5514757378689346
2.609,0.5522761380690345
3.0,0.5530765382691346
0.656,0.5538769384692347
1.828,0.5546773386693347
-5.203,0.5554777388694347
0.266,0.5562781390695348
-5.203,0.5570785392696348
-0.516,0.5578789394697349
-2.469,0.558679339669835
1.828,0.559479739869935
2.219,0.560280140070035
-0.516,0.5610805402701351
-2.078,0.5618809404702352
-4.031,0.5626813406703352
-2.859,0.5634817408704352
-0.125,0.5642821410705353
0.266,0.5650825412706354
3.0,0.5658829414707354
1.438,0.5666833416708354
-1.297,0.5674837418709355
-0.125,0.5682841420710355
-2.078,0.5690845422711356
-5.203,0.5698849424712357
-5.984,0.5706853426713357
-3.641,0.5714857428714357
-2.078,0.5722861430715358
1.438,0.5730865432716359
6.125,0.5738869434717359
0.656,0.5746873436718359
-4.031,0.575487743871936
-1.688,0.5762881440720361
-1.688,0.5770885442721361
-4.031,0.5778889444722362
-3.25,0.5786893446723362
-4.031,0.5794897448724362
-2.469,0.5802901450725363
1.438,0.5810905452726364
-1.297,0.5818909454727365
-0.516,0.5826913456728364
1.438,0.5834917458729365
-3.25,0.5842921460730366
-1.297,0.5850925462731366
-0.906,0.5858929464732366
-1.688,0.5866933466733367
3.391,0.5874937468734368
-0.516,0.5882941470735368
-7.156,0.5890945472736369
-0.516,0.5898949474737369
-4.422,0.5906953476738369
-4.031,0.591495747873937
-2.469,0.5922961480740371
0.656,0.5930965482741372
0.266,0.5938969484742371
3.0,0.5946973486743372
4.953,0.5954977488744373
0.266,0.5962981490745373
1.438,0.5970985492746373
0.656,0.5978989494747374
-2.078,0.5986993496748375
-9.109,0.5994997498749375
-0.906,0.6003001500750376
-2.078,0.6011005502751376
-0.516,0.6019009504752376
1.828,0.6027013506753377
2.219,0.6035017508754378
1.438,0.6043021510755378
-1.297,0.6051025512756378
0.266,0.6059029514757379
-1.297,0.606703351675838
3.0,0.607503751875938
2.609,0.608304152076038
2.219,0.6091045522761381
0.656,0.6099049524762381
1.438,0.6107053526763382
-2.469,0.6115057528764383
-3.25,0.6123061530765384
-0.516,0.6131065532766383
1.438,0.6139069534767384
-1.297,0.6147073536768385
4.953,0.6155077538769385
0.266,0.6163081540770385
3.0,0.6171085542771386
-4.031,0.6179089544772387
-1.688,0.6187093546773387
-5.984,0.6195097548774388
0.266,0.6203101550775388
-2.469,0.6211105552776388
4.953,0.6219109554777389
-1.297,0.622711355677839
5.344,0.6235117558779391
-0.125,0.624312156078039
3.391,0.6251125562781391
0.656,0.6259129564782392
-2.078,0.6267133566783392
0.656,0.6275137568784392
-0.125,0.6283141570785393
1.438,0.6291145572786394
-4.031,0.6299149574787394
2.609,0.6307153576788395
-1.297,0.6315157578789395
0.266,0.6323161580790395
-1.688,0.6331165582791396
1.828,0.6339169584792397
1.438,0.6347173586793398
3.391,0.6355177588794397
0.266,0.6363181590795398
2.609,0.6371185592796399
3.0,0.6379189594797399
1.047,0.63871935967984
0.266,0.63951975987994
-0.125,0.6403201600800401
-0.516,0.6411205602801401
-2.469,0.6419209604802402
1.047,0.6427213606803402
1.438,0.6435217608804402
2.219,0.6443221610805403
3.391,0.6451225612806404
1.047,0.6459229614807405
0.656,0.6467233616808404
-0.516,0.6475237618809405
0.656,0.6483241620810406
-0.906,0.6491245622811406
-0.906,0.6499249624812407
-0.906,0.6507253626813407
2.219,0.6515257628814407
0.266,0.6523261630815408
0.656,0.6531265632816409
1.828,0.653926963481741
-0.125,0.6547273636818409
2.219,0.655527763881941
3.391,0.6563281640820411
0.266,0.6571285642821411
-1.688,0.6579289644822411
1.047,0.6587293646823412
1.047,0.6595297648824413
-0.125,0.6603301650825413
0.266,0.6611305652826414
-2.469,0.6619309654827414
-0.906,0.6627313656828414
1.438,0.6635317658829415
-1.297,0.6643321660830416
-1.297,0.6651325662831417
-1.688,0.6659329664832416
1.438,0.6667333666833417
-2.469,0.6675337668834418
0.656,0.6683341670835418
-0.906,0.6691345672836418
-1.297,0.6699349674837419
1.438,0.670735367683842
-0.906,0.671535767883942
-4.422,0.6723361680840421
2.219,0.6731365682841421
3.391,0.6739369684842421
2.219,0.6747373686843422
-0.906,0.6755377688844423
1.047,0.6763381690845424
-3.25,0.6771385692846423
-1.688,0.6779389694847424
-5.984,0.6787393696848425
-2.078,0.6795397698849425
1.438,0.6803401700850426
-0.906,0.6811405702851426
-0.516,0.6819409704852427
0.266,0.6827413706853427
-0.906,0.6835417708854428
1.438,0.6843421710855428
-2.859,0.6851425712856428
1.047,0.6859429714857429
-1.297,0.686743371685843
-0.125,0.6875437718859431
-0.516,0.688344172086043
-0.516,0.6891445722861431
-1.297,0.6899449724862432
0.266,0.6907453726863432
-0.906,0.6915457728864433
1.828,0.6923461730865433
0.266,0.6931465732866434
1.047,0.6939469734867434
1.828,0.6947473736868435
0.266,0.6955477738869436
-0.906,0.6963481740870435
-3.641,0.6971485742871436
1.438,0.6979489744872437
-0.516,0.6987493746873438
-0.906,0.6995497748874437
-0.516,0.7003501750875438
2.219,0.7011505752876439
1.828,0.7019509754877439
2.219,0.702751375687844
1.047,0.703551775887944
2.609,0.704352176088044
-0.125,0.7051525762881441
0.656,0.7059529764882442
-2.469,0.7067533766883443
-2.078,0.7075537768884442
-2.859,0.7083541770885443
-0.906,0.7091545772886444
0.266,0.7099549774887444
0.656,0.7107553776888444
2.219,0.7115557778889445
1.828,0.7123561780890446
1.828,0.7131565782891446
1.438,0.7139569784892447
3.391,0.7147573786893447
-0.125,0.7155577788894447
2.609,0.7163581790895448
-5.594,0.7171585792896449
3.0,0.717958979489745
-3.641,0.7187593796898449
1.828,0.719559779889945
-4.031,0.7203601800900451
1.828,0.7211605802901451
-4.031,0.7219609804902452
3.391,0.7227613806903452
2.219,0.7235617808904453
0.266,0.7243621810905453
1.047,0.7251625812906454
-1.688,0.7259629814907455
2.609,0.7267633816908454
-5.203,0.7275637818909455
-3.25,0.7283641820910456
-3.641,0.7291645822911457
-12.625,0.7299649824912456
-1.297,0.7307653826913457
1.828,0.7315657828914458
0.656,0.7323661830915458
3.0,0.7331665832916459
-1.297,0.7339669834917459
-1.297,0.734767383691846
-1.297,0.735567783891946
0.266,0.7363681840920461
-2.078,0.7371685842921462
-2.859,0.7379689844922461
0.656,0.7387693846923462
1.438,0.7395697848924463
-3.641,0.7403701850925464
-1.297,0.7411705852926463
-4.422,0.7419709854927464
1.047,0.7427713856928465
2.219,0.7435717858929465
-2.859,0.7443721860930466
-3.25,0.7451725862931466
2.609,0.7459729864932467
3.391,0.7467733866933467
-3.25,0.7475737868934468
-0.125,0.7483741870935469
1.047,0.7491745872936468
-0.125,0.7499749874937469
-5.594,0.750775387693847
-4.422,0.751575787893947
1.047,0.752376188094047
3.0,0.7531765882941471
2.219,0.7539769884942472
4.172,0.7547773886943472
-0.125,0.7555777888944473
0.656,0.7563781890945473
-1.688,0.7571785892946473
-0.125,0.7579789894947474
-2.078,0.7587793896948475
3.391,0.7595797898949476
0.656,0.7603801900950475
2.219,0.7611805902951476
3.781,0.7619809904952477
-2.078,0.7627813906953477
0.266,0.7635817908954478
0.656,0.7643821910955478
0.266,0.7651825912956479
3.391,0.7659829914957479
-2.078,0.766783391695848
-1.688,0.767583791895948
-0.125,0.768384192096048
-0.906,0.7691845922961481
-1.688,0.7699849924962482
-0.516,0.7707853926963483
-1.297,0.7715857928964482
2.219,0.7723861930965483
1.828,0.7731865932966484
1.047,0.7739869934967484
2.219,0.7747873936968485
1.438,0.7755877938969485
-5.594,0.7763881940970486
0.266,0.7771885942971486
-0.125,0.7779889944972487
1.047,0.7787893946973488
-4.031,0.7795897948974487
-2.469,0.7803901950975488
0.656,0.7811905952976489
2.609,0.781990995497749
1.438,0.782791395697849
-0.125,0.783591795897949
2.219,0.7843921960980491
-0.516,0.7851925962981491
3.391,0.7859929964982492
0.656,0.7867933966983492
-0.906,0.7875937968984493
1.438,0.7883941970985493
-3.25,0.7891945972986494
0.266,0.7899949974987495
-3.641,0.7907953976988494
-4.422,0.7915957978989495
3.0,0.7923961980990496
-2.469,0.7931965982991497
2.609,0.7939969984992497
0.266,0.7947973986993497
-0.125,0.7955977988994498
3.781,0.7963981990995498
-0.125,0.7971985992996499
-4.422,0.79799899949975
-2.859,0.7987993996998499
-0.516,0.79959979989995
-1.688,0.8004002001000501
0.266,0.8012006003001502
5.344,0.8020010005002501
1.047,0.8028014007003502
2.219,0.8036018009004503
1.047,0.8044022011005503
-0.906,0.8052026013006504
1.828,0.8060030015007504
0.266,0.8068034017008505
-0.906,0.8076038019009505
-1.297,0.8084042021010506
0.656,0.8092046023011507
0.656,0.8100050025012506
-1.688,0.8108054027013507
-2.078,0.8116058029014508
-0.516,0.8124062031015509
-2.078,0.8132066033016508
7.297,0.8140070035017509
1.438,0.814807403701851
0.656,0.815607803901951
4.172,0.8164082041020511
0.266,0.8172086043021511
-3.25,0.8180090045022512
-2.078,0.8188094047023512
-1.297,0.8196098049024513
-0.125,0.8204102051025514
3.0,0.8212106053026513
3.391,0.8220110055027514
5.734,0.8228114057028515
1.828,0.8236118059029516
3.0,0.8244122061030515
0.266,0.8252126063031516
1.047,0.8260130065032517
-0.516,0.8268134067033517
-3.25,0.8276138069034518
2.219,0.8284142071035518
