µÁ—π(V),x÷·(s)
-0.516,0.32736368184092046
0.266,0.32816408204102054
-4.031,0.32896448224112057
-1.297,0.32976488244122065
0.266,0.3305652826413207
2.219,0.3313656828414207
1.438,0.3321660830415208
1.828,0.3329664832416208
2.609,0.3337668834417209
-0.906,0.3345672836418209
-0.516,0.335367683841921
-4.031,0.33616808404202103
-2.859,0.33696848424212106
-4.422,0.33776888444222114
0.266,0.33856928464232117
3.0,0.33936968484242125
4.172,0.3401700850425213
1.047,0.34097048524262136
4.172,0.3417708854427214
0.266,0.3425712856428214
4.172,0.3433716858429215
2.219,0.3441720860430215
1.438,0.3449724862431216
-1.688,0.3457728864432216
-5.203,0.3465732866433217
0.656,0.34737368684342174
-2.859,0.34817408704352176
0.266,0.34897448724362184
-4.031,0.34977488744372187
-1.297,0.35057528764382195
3.391,0.351375687843922
4.953,0.352176088044022
4.953,0.3529764882441221
3.391,0.3537768884442221
3.0,0.3545772886443222
-2.469,0.3553776888444222
1.047,0.3561780890445223
-0.516,0.35697848924462233
-4.422,0.35777888944472236
-0.125,0.35857928964482244
1.438,0.35937968984492247
-1.297,0.36018009004502255
3.391,0.3609804902451226
0.656,0.36178089044522266
1.828,0.3625812906453227
3.391,0.3633816908454227
0.266,0.3641820910455228
1.047,0.3649824912456228
-1.297,0.3657828914457229
3.781,0.36658329164582293
-2.859,0.367383691845923
1.047,0.36818409204602304
2.219,0.36898449224612306
-0.906,0.36978489244622315
0.656,0.37058529264632317
-2.859,0.37138569284642325
6.516,0.3721860930465233
4.562,0.37298649324662336
6.125,0.3737868934467234
1.828,0.3745872936468234
7.297,0.3753876938469235
5.734,0.3761880940470235
1.828,0.3769884942471236
-2.078,0.37778889444722363
-2.078,0.37858929464732366
0.266,0.37938969484742374
2.609,0.38019009504752377
4.562,0.38099049524762385
7.688,0.3817908954477239
4.562,0.38259129564782396
7.297,0.383391695847924
1.438,0.384192096048024
3.0,0.3849924962481241
-1.297,0.3857928964482241
-0.125,0.3865932966483242
1.828,0.38739369684842423
3.781,0.3881940970485243
4.953,0.38899449724862434
8.859,0.38979489744872436
-1.688,0.39059529764882445
1.828,0.3913956978489245
2.219,0.39219609804902456
3.391,0.3929964982491246
4.953,0.39379689844922466
4.172,0.3945972986493247
3.391,0.3953976988494247
3.781,0.3961980990495248
5.344,0.3969984992496248
3.0,0.3977988994497249
